"label","StartTime","Plot","TIMESTAMP","HM81_AIC","HM81_flux.estimate","HM81_p.value","HM81_r.squared","HM81_RMSE","lin_AIC","lin_flux.estimate","lin_flux.std.error","lin_int.estimate","lin_int.std.error","lin_p.value","lin_r.squared","lin_RMSE","poly_AIC","poly_r.squared","poly_RMSE","rob_AIC","rob_converged","rob_flux.estimate","rob_flux.std.error","rob_RMSE","TIMESTAMP_min","TIMESTAMP_max","flag"
"29","2026-06-07 14:30:31","Collar_29_2026-06-07 14:30:31",2026-06-07 14:31:43,261.068214273108,4.04641625210756,3.13781644141288e-29,0.978893496267188,9.5287481415073,223.396574141338,6.28322707034146,0.0931063048519418,3884.79631013424,4.0219337326638,6.03799757057136e-37,0.992805990602447,5.56305301892426,225.969294320863,0.993093456965624,5.62385588090924,223.402000484699,TRUE,6.28753745858668,0.0942260299768922,4.40686861360664,2026-06-07 14:31:26,2026-06-07 14:32:00,"Time changed"
"29","2026-06-07 15:30:31","Collar_29_2026-06-07 15:30:31",2026-06-07 15:31:43,NA,NA,NA,NA,NA,159.503390876994,0.0904913932565552,0.0373742566428723,3913.97858790023,1.61446406625455,0.0211297117512218,0.150848402088879,2.23309228712071,145.580420136197,0.491150216271535,1.78354871568988,159.563670656149,TRUE,0.0826960647445285,0.0380557052851698,2.66540557799116,2026-06-07 15:31:26,2026-06-07 15:32:00,"Time changed"
"29","2026-06-07 16:30:31","Collar_29_2026-06-07 16:30:31",2026-06-07 16:31:43,307.903013674305,15.562879345176,2.13430626106263e-20,0.92771261120578,18.6040986161986,312.697219035134,6.37101652532803,0.333440821142425,3945.08027972594,14.4037172190694,2.05665711000598e-19,0.917100669913542,19.9229146687617,311.426824772822,0.92868944963615,19.0647178161147,313.397293554634,TRUE,6.3818728211281,0.243578264278454,14.9784553361307,2026-06-07 16:31:26,2026-06-07 16:32:00,"Time changed"
"29","2026-06-07 17:30:31","Collar_29_2026-06-07 17:30:31",2026-06-07 17:31:43,265.00626120023,3.86564578298628,3.91710239583764e-29,0.978608003773642,10.0801804324168,225.313315997059,6.60337411048432,0.0956909693443683,4037.03506671444,4.13358405888219,2.90580700109501e-37,0.993117839042467,5.71748537052886,226.109629063565,0.99371981911815,5.63514179528619,225.492159476959,TRUE,6.57743873552856,0.102770265503023,5.55817309108383,2026-06-07 17:31:26,2026-06-07 17:32:00,"Time changed"
"29","2026-06-07 18:30:31","Collar_29_2026-06-07 18:30:31",2026-06-07 18:31:43,NA,NA,NA,NA,NA,210.692390814371,9.02105075441361,0.0776532629558196,4023.67679789834,3.35440524924784,1.07067573995901e-44,0.997560737979679,4.63974184780121,210.619902354095,0.997828672504217,4.51651419424455,210.697863844838,TRUE,9.01834918016054,0.0827244050378868,5.64847780282204,2026-06-07 18:31:26,2026-06-07 18:32:00,"Time changed"
"29","2026-06-07 19:30:31","Collar_29_2026-06-07 19:30:31",2026-06-07 19:31:43,294.394056279623,5.29541998049357,2.48028831982996e-28,0.97607801321625,15.3389724166637,247.488453795791,9.50509068580896,0.131356054914321,4954.88399701951,5.67421668263668,6.12965563200999e-38,0.9937371339601,7.84845557996443,239.194644171617,0.995592153665538,6.79339690987408,247.926250906107,TRUE,9.42799946795903,0.122189655395464,5.84159843217066,2026-06-07 19:31:26,2026-06-07 19:32:00,"Time changed"
"29","2026-06-07 20:30:31","Collar_29_2026-06-07 20:30:31",2026-06-07 20:31:43,271.496874092975,3.69527319332966,1.53078040499787e-28,0.976767089915738,11.0595488469733,240.830471571503,6.94220884254504,0.119438020611477,5064.75302358447,5.15939070746907,8.00736190124265e-35,0.990326531977724,7.13635926367832,228.536360161708,0.993927072115038,5.83392431112033,241.005830980216,TRUE,6.91652387659558,0.106004826299041,5.66947241688912,2026-06-07 20:31:26,2026-06-07 20:32:00,"Time changed"
"29","2026-06-07 21:30:31","Collar_29_2026-06-07 21:30:31",2026-06-07 21:31:43,NA,NA,NA,NA,NA,258.708959483098,9.23043445767398,0.154192920823319,5126.35589771404,6.66070585212715,3.05393046176714e-35,0.990875322223046,9.21294637400726,247.84837915712,0.994032103158881,7.68734817432512,258.758933823993,TRUE,9.23454498917776,0.156723234318537,11.1703553703219,2026-06-07 21:31:26,2026-06-07 21:32:00,"Time changed"
"29","2026-06-07 22:30:31","Collar_29_2026-06-07 22:30:31",2026-06-07 22:31:43,NA,NA,NA,NA,NA,301.343850166779,12.135350583264,0.283517661114466,5104.77558640428,12.2471753857648,1.70615635133309e-30,0.98230638844142,16.9400319676448,256.789122407056,0.995580945719345,8.73467544173825,304.492729844723,TRUE,12.5570263647856,0.238681991462503,12.6763373020676,2026-06-07 22:31:26,2026-06-07 22:32:00,"Time changed"
"29","2026-06-07 23:30:31","Collar_29_2026-06-07 23:30:31",2026-06-07 23:31:43,278.66536722717,8.43848484149359,4.08114163803371e-29,0.978554783162557,12.2521477557592,307.188800824355,7.84669022452659,0.308207640418846,4835.87546694147,13.313713906233,2.85991985458903e-23,0.951553656066516,18.4152453178559,271.861038270035,0.984250533114085,10.8331824251421,307.199628788315,TRUE,7.84856557017174,0.327966275627544,20.562043433205,2026-06-07 23:31:26,2026-06-07 23:32:00,"Time changed"
"30","2026-06-07 00:13:29","Collar_30_2026-06-07 00:13:29",2026-06-07 00:14:26,NA,NA,NA,NA,NA,393.166723558886,0.647966680230537,0.0319329809289593,4881.08166820224,1.9162449454348,2.51896961800504e-29,0.867296674681244,4.83022622665775,395.809306459463,0.870039226845813,4.85778253610167,393.177001970133,TRUE,0.650047052970404,0.0317757149128912,4.46004727613385,2026-06-07 00:13:54,2026-06-07 00:14:58,NA
"30","2026-06-07 01:13:29","Collar_30_2026-06-07 01:13:29",2026-06-07 01:14:26,NA,NA,NA,NA,NA,774.779043030763,-0.0730043827841446,0.0219294065117051,4859.80805637356,1.31594712306771,0.0011384020361963,0.0796839977362922,4.69104810134889,753.512875193388,0.24224360559351,4.29028276406529,774.785697197961,TRUE,-0.0740447383868981,0.0232152397761145,4.90847996506421,2026-06-07 01:13:54,2026-06-07 01:14:58,NA
"30","2026-06-07 02:13:29","Collar_30_2026-06-07 02:13:29",2026-06-07 02:14:26,NA,NA,NA,NA,NA,769.856177234505,0.499599238417419,0.0215180991083868,4733.47073453244,1.29126525154491,1.01839664405284e-47,0.808112720987542,4.60306291979018,749.360560576157,0.841067387647787,4.22230928496908,769.932731756556,TRUE,0.500159054668857,0.0228772391141946,5.2698560506183,2026-06-07 02:13:54,2026-06-07 02:14:58,NA
"30","2026-06-07 03:13:30","Collar_30_2026-06-07 03:13:30",2026-06-07 03:14:27,NA,NA,NA,NA,NA,808.225254033072,-0.128520796211832,0.0249398711116043,5065.48820616711,1.49660008452473,9.44263774042536e-07,0.171819822876928,5.33503425929606,786.651694298884,0.319715532214715,4.87348671925204,808.256334831443,TRUE,-0.129901556845358,0.0255652537139134,5.54908383513472,2026-06-07 03:13:55,2026-06-07 03:14:59,NA
"30","2026-06-07 04:13:31","Collar_30_2026-06-07 04:13:31",2026-06-07 04:14:28,NA,NA,NA,NA,NA,736.644501404834,-0.132094082043015,0.0189377481207197,5381.66965587388,1.13642269085303,1.46146432380739e-10,0.275415841069874,4.0510848899676,735.670500601456,0.302615874368816,4.00573917075073,736.755236127582,TRUE,-0.13368216088834,0.0201417149137909,3.6428760468447,2026-06-07 04:13:56,2026-06-07 04:15:00,NA
"30","2026-06-07 05:13:31","Collar_30_2026-06-07 05:13:31",2026-06-07 05:14:28,NA,NA,NA,NA,NA,814.951872136089,-0.611134513449753,0.0255935247589672,5284.16988546816,1.53582475010201,5.47225842764395e-49,0.816666685496614,5.47486114880923,813.133417329896,0.824691278562589,5.39602418622087,815.166683184416,TRUE,-0.613397054813391,0.0248450902079501,6.32099187947055,2026-06-07 05:13:56,2026-06-07 05:15:00,NA
"30","2026-06-07 06:13:32","Collar_30_2026-06-07 06:13:32",2026-06-07 06:14:29,NA,NA,NA,NA,NA,798.019333762551,0.146521959035169,0.0239798581155145,5707.84197665806,1.43899130520653,1.11165209912699e-08,0.225812669644983,5.12967224276482,796.649804717385,0.257138364258324,5.06454302003407,798.051591413232,TRUE,0.144635750277802,0.0247520811421201,5.00532686152605,2026-06-07 06:13:57,2026-06-07 06:15:01,NA
"30","2026-06-07 07:13:31","Collar_30_2026-06-07 07:13:31",2026-06-07 07:14:28,NA,NA,NA,NA,NA,805.92438439472,-0.0744265169673979,0.0247201394484129,5255.51485781876,1.4834143537632,0.0031401844198334,0.0661344779824976,5.28803016910923,781.917929086566,0.247125779836333,4.78555904273847,806.106633280773,TRUE,-0.0824149286275755,0.0239304269030989,5.04089796946029,2026-06-07 07:13:56,2026-06-07 07:15:00,NA
"30","2026-06-07 08:13:31","Collar_30_2026-06-07 08:13:31",2026-06-07 08:14:28,NA,NA,NA,NA,NA,740.219874431991,0.00563941314578843,0.0191999681463445,4693.49262721685,1.15215807740567,0.769447649525778,0.000673541290763384,4.10717791522508,726.254118624961,0.129660479325757,3.86325955610312,740.760962488248,TRUE,-0.00803355693870006,0.0185263845212007,3.53096771121738,2026-06-07 08:13:56,2026-06-07 08:15:00,NA
"30","2026-06-07 09:13:32","Collar_30_2026-06-07 09:13:32",2026-06-07 09:14:29,NA,NA,NA,NA,NA,851.519560395635,-0.1678343492619,0.0294585542623518,4367.3501785684,1.76775872664789,7.94835542595364e-08,0.202289811266802,6.30165230267982,782.372452382361,0.54555572545772,4.79393231365089,851.54310339213,TRUE,-0.164236822768574,0.0317784274639276,6.44955190048671,2026-06-07 09:13:57,2026-06-07 09:15:01,NA
"30","2026-06-07 10:13:32","Collar_30_2026-06-07 10:13:32",2026-06-07 10:14:29,NA,NA,NA,NA,NA,837.418964296548,-0.40930244263922,0.0279034761236821,4057.3221030957,1.67444108024302,3.43650308935593e-29,0.627001817437254,5.96899640768504,816.757362351901,0.691454624501792,5.47176192037366,837.505684414697,TRUE,-0.414782937284092,0.0283248797335084,5.23709108187392,2026-06-07 10:13:57,2026-06-07 10:15:01,NA
"30","2026-06-07 11:13:32","Collar_30_2026-06-07 11:13:32",2026-06-07 11:14:29,NA,NA,NA,NA,NA,754.01212806525,0.669742420026523,0.020245969755939,4079.07108583728,1.21492689005618,1.42251987095189e-64,0.895279833302777,4.33093426093727,737.967778809762,0.910243144264817,4.04128944616741,755.647615175793,TRUE,0.650450950968507,0.0205978686806225,4.07045840525495,2026-06-07 11:13:57,2026-06-07 11:15:01,NA
"30","2026-06-07 11:38:48","Collar_30_2026-06-07 11:38:48",2026-06-07 11:39:45,NA,NA,NA,NA,NA,354.656945624786,0.223541185850782,0.0237459098685496,3950.61484345705,1.42495246095528,1.25262064342727e-13,0.584490736192458,3.59183869736703,340.635877323668,0.685099188541627,3.1777426052369,354.656970789185,TRUE,0.223657286709708,0.0252814448960838,4.59303760824999,2026-06-07 11:39:13,2026-06-07 11:40:17,NA
"30","2026-06-07 12:33:32","Collar_30_2026-06-07 12:33:32",2026-06-07 12:34:29,333.506296329873,0.425059581690554,8.67891290508498e-18,0.692635563651819,3.05251835804093,343.149701649962,0.231761237708733,0.021734330002938,3941.57086309349,1.30424090701698,9.62379903935437e-16,0.643478618403503,3.28756438468981,330.219705290719,0.725230453933201,2.93306124724478,343.154634246016,TRUE,0.231428453074593,0.0223052461982244,2.96519897391177,2026-06-07 12:33:57,2026-06-07 12:35:01,NA
"30","2026-06-07 13:33:31","Collar_30_2026-06-07 13:33:31",2026-06-07 13:34:28,NA,NA,NA,NA,NA,327.081637722655,0.147876791687562,0.0192073409382751,3976.42691686317,1.15260050635718,1.19983876423448e-10,0.484764482322228,2.90532857395336,327.092521616996,0.515434266495637,2.86334755135365,327.382837220842,TRUE,0.154836733096537,0.017646118360711,2.69740198134538,2026-06-07 13:33:56,2026-06-07 13:35:00,NA
"30","2026-06-07 14:33:31","Collar_30_2026-06-07 14:33:31",2026-06-07 14:34:28,319.187675232645,0.185554215582088,1.24341533761684e-06,0.313421833799367,2.73415847700329,318.159434582954,0.0985883800012721,0.0179333160483324,4003.0558401499,1.07614839682371,7.43845750060642e-07,0.324197418819639,2.71261783233778,320.378535654094,0.342462005523986,2.7192207954223,318.200661449352,TRUE,0.101833284764731,0.0192524663579189,2.66117421283539,2026-06-07 14:33:56,2026-06-07 14:35:00,NA
"30","2026-06-07 15:36:20","Collar_30_2026-06-07 15:36:20",2026-06-07 15:37:17,NA,NA,NA,NA,NA,316.429140221934,0.2640646466807,0.0176962058532507,3911.56328509921,1.06191980933772,2.35670673194497e-22,0.779465219516914,2.67675222099886,307.735721307607,0.818587753005661,2.46722231483663,316.44681829359,TRUE,0.263724090470111,0.0184198508538254,2.58220950047478,2026-06-07 15:36:45,2026-06-07 15:37:49,NA
"30","2026-06-07 16:33:31","Collar_30_2026-06-07 16:33:31",2026-06-07 16:34:28,351.286276843914,0.677740120052858,2.53899561182072e-13,0.575168710911046,3.49990568840426,358.564096560846,0.204127937570239,0.0244704264995338,4017.47365417602,1.4684294960337,9.02044678690784e-12,0.52483667813298,3.70143007063766,349.505556226121,0.61131938707417,3.40212205717991,358.829798592463,TRUE,0.214405581898729,0.0234821763003106,3.64287300840458,2026-06-07 16:33:56,2026-06-07 16:35:00,NA
"30","2026-06-07 17:33:31","Collar_30_2026-06-07 17:33:31",2026-06-07 17:34:28,NA,NA,NA,NA,NA,426.84807782274,-0.0347284250145837,0.0413770633157078,4127.98712665056,2.4829685838617,0.404465760800235,0.0110581141792312,6.25875100274027,395.904408131393,0.422308117647406,4.86133755352084,427.183997559637,TRUE,-0.0389026656397371,0.0388133814483308,5.73849568892302,2026-06-07 17:33:56,2026-06-07 17:35:00,NA
"30","2026-06-07 18:33:31","Collar_30_2026-06-07 18:33:31",2026-06-07 18:34:28,339.809028352097,0.218417947978028,1.34372691422932e-16,0.664913253069134,3.20415849265029,333.677389390286,0.242155506978856,0.0202070003789518,4173.73770843631,1.21258840271469,6.73904147467704e-18,0.695077838066309,3.05653842369538,337.109988241675,0.69772799560254,3.09271346147086,333.757802294409,TRUE,0.236520279128212,0.0213950804838952,3.11049643783689,2026-06-07 18:33:56,2026-06-07 18:35:00,NA
"30","2026-06-07 19:33:31","Collar_30_2026-06-07 19:33:31",2026-06-07 19:34:28,413.417582715621,0.78659936094158,1.68078499444755e-37,0.926923424814965,5.64442958153512,427.782768182599,1.04452597674262,0.0416756333947839,5100.31539110641,2.5008852765175,1.79071200336232e-34,0.908849615463833,6.30391311991488,406.236229315841,0.938472326761663,5.26346294342972,427.923822180123,TRUE,1.04021837214473,0.0372501175164362,5.74564243698348,2026-06-07 19:33:56,2026-06-07 19:35:00,NA
"30","2026-06-07 20:33:31","Collar_30_2026-06-07 20:33:31",2026-06-07 20:34:28,NA,NA,NA,NA,NA,348.213077059848,0.0233472552777786,0.0225975632542867,5203.42349938611,1.35604209520885,0.305471556334325,0.0166613807339984,3.4181382230566,343.410694097515,0.141203268734171,3.24629977372276,348.220363693319,TRUE,0.0227137734047625,0.0233543779427671,3.46282378230998,2026-06-07 20:33:56,2026-06-07 20:35:00,NA
"30","2026-06-07 21:33:31","Collar_30_2026-06-07 21:33:31",2026-06-07 21:34:28,NA,NA,NA,NA,NA,415.184665219191,-0.12571099588605,0.0378264329496561,5206.97605063079,2.26990117536669,0.00148483579512673,0.149163135728633,5.72167781331819,411.981909113265,0.238409675714429,5.50131250640384,415.185643253945,TRUE,-0.126766323086492,0.0388547082558342,6.78907962034693,2026-06-07 21:33:56,2026-06-07 21:35:00,NA
"30","2026-06-07 22:33:31","Collar_30_2026-06-07 22:33:31",2026-06-07 22:34:28,378.794542190475,-1.06098100741684,3.24732945127756e-08,0.386568438779492,4.32467962756824,384.985027212398,-0.1652485694331,0.0299851792585883,5300.12419266044,1.799360614659,7.06342682147718e-07,0.325273830073178,4.53559909073566,373.283733319636,0.470068068693466,4.08494566025929,385.013365438687,TRUE,-0.160701559930645,0.0296605864722361,4.56106723268329,2026-06-07 22:33:56,2026-06-07 22:35:00,NA
"30","2026-06-07 23:33:31","Collar_30_2026-06-07 23:33:31",2026-06-07 23:34:28,344.373937435408,0.0882493021762837,8.1774032978322e-15,0.618646640236544,3.31867026583224,335.313482178452,0.230524516175732,0.020462919162795,4844.03359056297,1.22794566225373,9.76600652394325e-17,0.668265556651795,3.09524904781042,333.7159520962,0.695637650121843,3.01301391388726,335.559886321123,TRUE,0.220534315605397,0.0183626514762231,2.45799090060759,2026-06-07 23:33:56,2026-06-07 23:35:00,NA
"31","2026-06-07 00:16:28","Collar_31_2026-06-07 00:16:28",2026-06-07 00:17:25,NA,NA,NA,NA,NA,372.41045675079,0.139601905209789,0.027220647096922,4949.66975454618,1.63346564879062,3.00837572120266e-06,0.29452725554915,4.11743218732547,332.752786845821,0.639601026496424,2.99077309632195,372.416549755991,TRUE,0.141661618290498,0.0282330521767868,5.19932719729732,2026-06-07 00:16:53,2026-06-07 00:17:57,NA
"31","2026-06-07 01:16:30","Collar_31_2026-06-07 01:16:30",2026-06-07 01:17:27,NA,NA,NA,NA,NA,686.354743820202,0.2199059810281,0.015607242053201,4829.27919890552,0.936564574511789,8.39342417925831e-28,0.607996855049998,3.33863678261798,686.480743119775,0.619506209747276,3.3152623160803,686.71680962373,TRUE,0.225511185278882,0.0146318241731822,3.41754968202107,2026-06-07 01:16:55,2026-06-07 01:17:59,NA
"31","2026-06-07 02:16:28","Collar_31_2026-06-07 02:16:28",2026-06-07 02:17:25,NA,NA,NA,NA,NA,757.466212248431,0.596324998585233,0.0205167307721222,4793.24363583282,1.2311748072123,3.20464802340369e-58,0.868419949526012,4.38885433963193,756.967715001155,0.872895244835354,4.34767182227105,757.747275790875,TRUE,0.597846516313468,0.023555821210907,4.057957129581,2026-06-07 02:16:53,2026-06-07 02:17:57,NA
"31","2026-06-07 03:16:29","Collar_31_2026-06-07 03:16:29",2026-06-07 03:17:26,NA,NA,NA,NA,NA,776.3418533032,0.353691628969557,0.0220616169277326,4993.83300772521,1.32388084970632,2.10747593160431e-32,0.667553807585374,4.71933000769017,727.64328298372,0.778348927068931,3.88395596008874,776.362504419103,TRUE,0.353315745468486,0.0229460014950554,4.36502970452517,2026-06-07 03:16:54,2026-06-07 03:17:58,NA
"31","2026-06-07 04:16:30","Collar_31_2026-06-07 04:16:30",2026-06-07 04:17:27,NA,NA,NA,NA,NA,756.745758471034,0.307453106569215,0.0204599580963707,5345.3452917885,1.22776797359444,4.82023109465144e-30,0.638226627886438,4.37670976323174,727.476992862255,0.719911845732759,3.88147266388663,757.165860090034,TRUE,0.296440207547307,0.0203690603041565,3.38272480384344,2026-06-07 04:16:55,2026-06-07 04:17:59,NA
"31","2026-06-07 05:16:30","Collar_31_2026-06-07 05:16:30",2026-06-07 05:17:27,NA,NA,NA,NA,NA,742.737951226517,-0.268006529599478,0.0193868214926717,5256.06851812695,1.16337083518841,3.68199963496387e-27,0.598881141933055,4.14714881161259,720.1812447143,0.672995010314388,3.77407026281695,742.774806742824,TRUE,-0.264438023969035,0.0207685255422118,4.31729330772861,2026-06-07 05:16:55,2026-06-07 05:17:59,NA
"31","2026-06-07 06:16:31","Collar_31_2026-06-07 06:16:31",2026-06-07 06:17:28,NA,NA,NA,NA,NA,781.474975680296,-0.0221069836434519,0.0225015025353009,5688.20278371765,1.35027765161929,0.3277232135247,0.00748450816214042,4.81342852071161,763.534519468893,0.161621322177834,4.45887917685869,781.633016703411,TRUE,-0.0303676143487259,0.0217269273133516,5.22725071644358,2026-06-07 06:16:56,2026-06-07 06:18:00,NA
"31","2026-06-07 07:16:30","Collar_31_2026-06-07 07:16:30",2026-06-07 07:17:27,NA,NA,NA,NA,NA,769.578287149702,-0.0756157098861906,0.0214951126777464,5232.9742068094,1.28988587416619,0.000602887244339111,0.0881566134370062,4.59814575745134,753.675932592693,0.217594447840294,4.29297423236825,769.58335411614,TRUE,-0.0755031168493305,0.0226094610861179,5.33198571698155,2026-06-07 07:16:55,2026-06-07 07:17:59,NA
"31","2026-06-07 08:16:31","Collar_31_2026-06-07 08:16:31",2026-06-07 08:17:28,NA,NA,NA,NA,NA,753.088157894323,0.252289174273011,0.0201741487088962,4689.26876130052,1.21061702876645,6.10443043517156e-24,0.549912605694504,4.31557059908043,728.499699208684,0.638764336503205,3.89677044915417,753.204389836983,TRUE,0.24892383980882,0.0211610602463414,4.08925928631306,2026-06-07 08:16:56,2026-06-07 08:18:00,NA
"31","2026-06-07 09:16:32","Collar_31_2026-06-07 09:16:32",2026-06-07 09:17:29,NA,NA,NA,NA,NA,945.977003077991,0.320126430079047,0.0423632902700661,4274.71541995786,2.54215041911049,6.95905415978864e-12,0.308495452715042,9.06218014984633,822.350847336399,0.740921768683848,5.59075351172963,946.700232468001,TRUE,0.316872781081185,0.0408179687822716,7.97820273058008,2026-06-07 09:16:57,2026-06-07 09:18:01,NA
"31","2026-06-07 10:16:31","Collar_31_2026-06-07 10:16:31",2026-06-07 10:17:28,NA,NA,NA,NA,NA,798.30257380618,0.164887773069832,0.0240059956423757,3994.87192463889,1.4405597746158,2.52638215787231e-10,0.269313703499255,5.13526347459733,773.794103222318,0.413197505595466,4.63834381605172,804.500893778942,TRUE,0.117758738273712,0.0216646635968183,4.13824028257418,2026-06-07 10:16:56,2026-06-07 10:18:00,NA
"31","2026-06-07 11:16:32","Collar_31_2026-06-07 11:16:32",2026-06-07 11:17:29,NA,NA,NA,NA,NA,784.173585478394,-0.138942041502831,0.0227362679095729,4116.89141813986,1.36436553031788,1.10723178451899e-08,0.225859681978762,4.86364856030334,727.424782056794,0.514851679944409,3.88069330054863,784.257232698437,TRUE,-0.133337371312939,0.024026247575265,4.73946320453484,2026-06-07 11:16:57,2026-06-07 11:18:01,NA
"31","2026-06-07 11:41:47","Collar_31_2026-06-07 11:41:47",2026-06-07 11:42:44,NA,NA,NA,NA,NA,356.271528756599,0.339915636861337,0.0240426700346648,3980.91527326419,1.44276054375186,3.27070624877632e-21,0.76035009581876,3.63672704463989,355.997586725252,0.775600898091725,3.57633333532373,356.505231812086,TRUE,0.335503389895833,0.0222740688018352,3.36772503329037,2026-06-07 11:42:12,2026-06-07 11:43:16,NA
"31","2026-06-07 12:36:31","Collar_31_2026-06-07 12:36:31",2026-06-07 12:37:28,NA,NA,NA,NA,NA,321.922490369786,0.220981131393985,0.0184600104954812,3932.54699232445,1.10775445246827,7.06767991252152e-18,0.694619636589393,2.79228635240839,325.744350721164,0.695455419260392,2.8338065187779,321.973850734879,TRUE,0.225041192655495,0.0189442792817878,2.80440279517358,2026-06-07 12:36:56,2026-06-07 12:38:00,NA
"31","2026-06-07 13:36:32","Collar_31_2026-06-07 13:36:32",2026-06-07 13:37:29,NA,NA,NA,NA,NA,329.793650858851,0.173955440315027,0.0196122463717198,3974.63595605075,1.17689820634151,1.08852505269512e-12,0.555311518184825,2.96657512178714,327.897794293609,0.593871947329622,2.88113933419463,329.856388108832,TRUE,0.17871420233891,0.019536487795322,2.75078275558149,2026-06-07 13:36:57,2026-06-07 13:38:01,NA
"31","2026-06-07 14:36:30","Collar_31_2026-06-07 14:36:30",2026-06-07 14:37:27,NA,NA,NA,NA,NA,325.803979343866,0.162292648994408,0.0190194930857691,3994.40755588185,1.14132806991674,4.1882963224769e-12,0.536121667857863,2.87691445170733,309.502616171302,0.660561209238064,2.50098448384861,325.857678758505,TRUE,0.158158772152842,0.0204622792595222,2.90335723769043,2026-06-07 14:36:55,2026-06-07 14:37:59,NA
"31","2026-06-07 15:39:28","Collar_31_2026-06-07 15:39:28",2026-06-07 15:40:25,NA,NA,NA,NA,NA,315.656956496851,0.240239362540686,0.0175914041684788,3922.42836221866,1.05563083496467,1.70929541839534e-20,0.747498677113171,2.6608997752936,308.286195963421,0.788022166462485,2.47769172170215,315.691709933639,TRUE,0.243443464314041,0.017638696968425,2.25421060291123,2026-06-07 15:39:53,2026-06-07 15:40:57,NA
"31","2026-06-07 16:36:30","Collar_31_2026-06-07 16:36:30",2026-06-07 16:37:27,335.482744012728,0.186092955699788,1.62008879969769e-07,0.35525773344211,3.09928173047924,337.958812042942,0.116389625022263,0.0208835782026266,4015.01024619776,1.25318870989222,5.56260506418478e-07,0.330223546968621,3.15887850762175,332.869063882279,0.417632480566433,2.99344935634469,338.035104609662,TRUE,0.121639265799233,0.0207129910983943,2.80942528376822,2026-06-07 16:36:55,2026-06-07 16:37:59,NA
"31","2026-06-07 17:36:30","Collar_31_2026-06-07 17:36:30",2026-06-07 17:37:27,NA,NA,NA,NA,NA,344.770463594899,0.250226161707273,0.0220069967705377,4080.6788699775,1.32060318513825,6.58543206349629e-17,0.672359172305057,3.32880833165886,342.461001054463,0.702668012841192,3.2226708925101,344.824488239547,TRUE,0.247622569680368,0.0223133276815094,3.80710639558128,2026-06-07 17:36:55,2026-06-07 17:37:59,NA
"31","2026-06-07 18:36:32","Collar_31_2026-06-07 18:36:32",2026-06-07 18:37:29,NA,NA,NA,NA,NA,359.65950763631,0.41080737690053,0.0246774913263855,4191.38668163623,1.48085511106521,9.4660047515708e-25,0.814773544152329,3.73275097861999,362.971819217248,0.816722877073422,3.77343606630613,359.665180034394,TRUE,0.411773835086308,0.0261558614234027,3.86556338448116,2026-06-07 18:36:57,2026-06-07 18:38:01,NA
"31","2026-06-07 19:36:30","Collar_31_2026-06-07 19:36:30",2026-06-07 19:37:27,NA,NA,NA,NA,NA,357.016734252178,0.675704350182035,0.024180886808398,5220.45872609641,1.45105470190233,3.30133588526003e-37,0.925342399117163,3.6576339022532,352.77631989411,0.934231780616722,3.48880437625736,357.029296889381,TRUE,0.677706631556573,0.0253172085245557,3.74528759098592,2026-06-07 19:36:55,2026-06-07 19:37:59,NA
"31","2026-06-07 20:36:32","Collar_31_2026-06-07 20:36:32",2026-06-07 20:37:29,NA,NA,NA,NA,NA,370.358692117488,-0.0925184191143669,0.026794401459181,5208.4440668382,1.60788735872582,0.000996483097084807,0.15913139644907,4.05295769109866,335.707294987458,0.536039912365759,3.05952262939638,376.116927138876,TRUE,-0.0365424100620788,0.019463073381911,2.47554385734906,2026-06-07 20:36:57,2026-06-07 20:38:01,NA
"31","2026-06-07 21:36:30","Collar_31_2026-06-07 21:36:30",2026-06-07 21:37:27,NA,NA,NA,NA,NA,345.229196202912,0.209498999466424,0.0220847903070384,5165.58289307618,1.32527144556275,9.41622994299673e-14,0.58819895088617,3.34057548803885,345.857640243174,0.609014587724252,3.30798247445402,345.493745653119,TRUE,0.220525646643075,0.0209475919912329,3.01592257069348,2026-06-07 21:36:55,2026-06-07 21:37:59,NA
"31","2026-06-07 22:36:32","Collar_31_2026-06-07 22:36:32",2026-06-07 22:37:29,NA,NA,NA,NA,NA,352.166804358655,0.28295052879321,0.0232953872011429,5224.45545914147,1.397917346816,3.7134071297112e-18,0.70075562816536,3.52369202453831,327.580156758712,0.807236131950674,2.87410825055591,352.352729432518,TRUE,0.289949916987879,0.0230221464954341,3.75156668940709,2026-06-07 22:36:57,2026-06-07 22:38:01,NA
"31","2026-06-07 23:36:30","Collar_31_2026-06-07 23:36:30",2026-06-07 23:37:27,NA,NA,NA,NA,NA,324.668169206146,0.238004983377766,0.0188540435732797,4842.36613739207,1.13139972051717,6.57040961707906e-19,0.716668071378189,2.85188833290583,325.55234713296,0.729929407427968,2.82962421560529,324.774805925919,TRUE,0.236899409396587,0.0194194278313875,2.76988371435783,2026-06-07 23:36:55,2026-06-07 23:37:59,NA
